"","date",".rep",".sim","speciality","wl_type"
"333",2023-12-07,"1",23.9190008979323,"Plastic Surgery","Planned"
"334",2023-12-08,"1",23.6455376993461,"Plastic Surgery","Planned"
"335",2023-12-09,"1",23.2222861176601,"Plastic Surgery","Planned"
"336",2023-12-10,"1",23.0023536721792,"Plastic Surgery","Planned"
"337",2023-12-11,"1",22.8039167995006,"Plastic Surgery","Planned"
"338",2023-12-12,"1",22.9132843215279,"Plastic Surgery","Planned"
"339",2023-12-13,"1",22.7316716421894,"Plastic Surgery","Planned"
"340",2023-12-14,"1",22.9978953279203,"Plastic Surgery","Planned"
"341",2023-12-15,"1",23.0572310093043,"Plastic Surgery","Planned"
"342",2023-12-16,"1",23.4592428246412,"Plastic Surgery","Planned"
"343",2023-12-17,"1",24.1543720724638,"Plastic Surgery","Planned"
"344",2023-12-18,"1",24.3358780660929,"Plastic Surgery","Planned"
"345",2023-12-19,"1",24.4499865525233,"Plastic Surgery","Planned"
"346",2023-12-20,"1",24.4185182300674,"Plastic Surgery","Planned"
"347",2023-12-21,"1",24.2151686663141,"Plastic Surgery","Planned"
"348",2023-12-22,"1",24.2371071624986,"Plastic Surgery","Planned"
"349",2023-12-23,"1",24.6911540982053,"Plastic Surgery","Planned"
"350",2023-12-24,"1",25.1722790894062,"Plastic Surgery","Planned"
"351",2023-12-25,"1",25.7801334949108,"Plastic Surgery","Planned"
"352",2023-12-26,"1",25.8734793923879,"Plastic Surgery","Planned"
"353",2023-12-27,"1",25.8959197576568,"Plastic Surgery","Planned"
"354",2023-12-28,"1",25.4375340100977,"Plastic Surgery","Planned"
"355",2023-12-29,"1",24.9868094903893,"Plastic Surgery","Planned"
"356",2023-12-30,"1",24.3704120037417,"Plastic Surgery","Planned"
"357",2023-12-31,"1",24.3584326569503,"Plastic Surgery","Planned"
"358",2024-01-01,"1",24.551375000838,"Plastic Surgery","Planned"
"359",2024-01-02,"1",24.3391204407491,"Plastic Surgery","Planned"
"360",2024-01-03,"1",24.3004718146598,"Plastic Surgery","Planned"
"361",2024-01-04,"1",24.3486709512624,"Plastic Surgery","Planned"
"362",2024-01-05,"1",24.1880549422299,"Plastic Surgery","Planned"
"363",2024-01-06,"1",23.8347651174122,"Plastic Surgery","Planned"
"364",2024-01-07,"1",23.8455007367054,"Plastic Surgery","Planned"
"365",2024-01-08,"1",23.5648039528132,"Plastic Surgery","Planned"
"366",2023-01-09,"2",9.89393492439764,"Plastic Surgery","Planned"
"367",2023-01-10,"2",9.29705921605471,"Plastic Surgery","Planned"
"368",2023-01-11,"2",8.89951719422957,"Plastic Surgery","Planned"
"369",2023-01-12,"2",8.5187534058325,"Plastic Surgery","Planned"
"370",2023-01-13,"2",8.72702994558689,"Plastic Surgery","Planned"
