"","date",".rep",".sim","speciality","wl_type"
"246",2023-08-16,"1",582.992142539518,"ENT","o_wl"
"247",2023-08-17,"1",585.154689112023,"ENT","o_wl"
"248",2023-08-18,"1",583.181816320476,"ENT","o_wl"
"249",2023-08-19,"1",586.130607528328,"ENT","o_wl"
"250",2023-08-20,"1",587.91543621084,"ENT","o_wl"
"251",2023-08-21,"1",584.901845767255,"ENT","o_wl"
"252",2023-08-22,"1",584.067832792747,"ENT","o_wl"
"253",2023-08-23,"1",584.103366892416,"ENT","o_wl"
"254",2023-08-24,"1",584.204073778236,"ENT","o_wl"
"255",2023-08-25,"1",583.292425602078,"ENT","o_wl"
"256",2023-08-26,"1",583.591616900263,"ENT","o_wl"
"257",2023-08-27,"1",583.062066975974,"ENT","o_wl"
"258",2023-08-28,"1",580.867405027802,"ENT","o_wl"
"259",2023-08-29,"1",581.618490162075,"ENT","o_wl"
"260",2023-08-30,"1",584.20970798598,"ENT","o_wl"
"261",2023-08-31,"1",582.726407122186,"ENT","o_wl"
"262",2023-09-01,"1",583.524083241812,"ENT","o_wl"
"263",2023-09-02,"1",582.460777857514,"ENT","o_wl"
"264",2023-09-03,"1",580.636933497691,"ENT","o_wl"
"265",2023-09-04,"1",576.83414654787,"ENT","o_wl"
"266",2023-09-05,"1",576.686983173178,"ENT","o_wl"
"267",2023-09-06,"1",575.170948954572,"ENT","o_wl"
"268",2023-09-07,"1",575.121967856159,"ENT","o_wl"
"269",2023-09-08,"1",572.557992041002,"ENT","o_wl"
"270",2023-09-09,"1",570.470221142508,"ENT","o_wl"
"271",2023-09-10,"1",568.807072315393,"ENT","o_wl"
"272",2023-09-11,"1",568.844900487133,"ENT","o_wl"
"273",2023-09-12,"1",570.55642561371,"ENT","o_wl"
"274",2023-09-13,"1",570.210612019244,"ENT","o_wl"
"275",2023-09-14,"1",571.04899459228,"ENT","o_wl"
"276",2023-09-15,"1",573.708605459341,"ENT","o_wl"
"277",2023-09-16,"1",576.17082728947,"ENT","o_wl"
"278",2023-09-17,"1",578.556247339979,"ENT","o_wl"
"279",2023-09-18,"1",577.005547443203,"ENT","o_wl"
"280",2023-09-19,"1",577.620441738005,"ENT","o_wl"
"281",2023-09-20,"1",579.952304397914,"ENT","o_wl"
"282",2023-09-21,"1",581.271027053952,"ENT","o_wl"
"283",2023-09-22,"1",581.474984863434,"ENT","o_wl"
"284",2023-09-23,"1",579.155411317116,"ENT","o_wl"
"285",2023-09-24,"1",578.894319505184,"ENT","o_wl"
"286",2023-09-25,"1",577.559474047686,"ENT","o_wl"
"287",2023-09-26,"1",576.994559608454,"ENT","o_wl"
"288",2023-09-27,"1",579.9999285689,"ENT","o_wl"
"289",2023-09-28,"1",584.035393894921,"ENT","o_wl"
"290",2023-09-29,"1",588.396800746182,"ENT","o_wl"
"291",2023-09-30,"1",591.066692781363,"ENT","o_wl"
"292",2023-10-01,"1",593.889582052587,"ENT","o_wl"
"293",2023-10-02,"1",591.429039538199,"ENT","o_wl"
"294",2023-10-03,"1",592.128835438308,"ENT","o_wl"
"295",2023-10-04,"1",595.160013598615,"ENT","o_wl"
"296",2023-10-05,"1",598.460946886338,"ENT","o_wl"
"297",2023-10-06,"1",602.581561207895,"ENT","o_wl"
"298",2023-10-07,"1",605.834168778804,"ENT","o_wl"
"299",2023-10-08,"1",607.088558364152,"ENT","o_wl"
"300",2023-10-09,"1",607.959053929248,"ENT","o_wl"
"301",2023-10-10,"1",608.029795337639,"ENT","o_wl"
"302",2023-10-11,"1",608.121488289166,"ENT","o_wl"
"303",2023-10-12,"1",609.237844316016,"ENT","o_wl"
"304",2023-10-13,"1",610.675553204482,"ENT","o_wl"
"305",2023-10-14,"1",612.09088317311,"ENT","o_wl"
"306",2023-10-15,"1",610.048023178055,"ENT","o_wl"
"307",2023-10-16,"1",611.050607399589,"ENT","o_wl"
"308",2023-10-17,"1",613.865597491683,"ENT","o_wl"
"309",2023-10-18,"1",614.427558737046,"ENT","o_wl"
"310",2023-10-19,"1",615.095409148287,"ENT","o_wl"
"311",2023-10-20,"1",615.602110889712,"ENT","o_wl"
"312",2023-10-21,"1",617.994749287011,"ENT","o_wl"
"313",2023-10-22,"1",618.261262298441,"ENT","o_wl"
"314",2023-10-23,"1",618.929493309822,"ENT","o_wl"
"315",2023-10-24,"1",617.513314463823,"ENT","o_wl"
"316",2023-10-25,"1",618.620067432483,"ENT","o_wl"
"317",2023-10-26,"1",616.812161221771,"ENT","o_wl"
"318",2023-10-27,"1",616.146504147459,"ENT","o_wl"
"319",2023-10-28,"1",616.244444583577,"ENT","o_wl"
"320",2023-10-29,"1",614.463661156638,"ENT","o_wl"
"321",2023-10-30,"1",614.392707018032,"ENT","o_wl"
"322",2023-10-31,"1",614.291002182373,"ENT","o_wl"
"323",2023-11-01,"1",613.167911623895,"ENT","o_wl"
"324",2023-11-02,"1",614.315206759046,"ENT","o_wl"
"325",2023-11-03,"1",613.734383395203,"ENT","o_wl"
"326",2023-11-04,"1",616.502291728982,"ENT","o_wl"
"327",2023-11-05,"1",618.49936164033,"ENT","o_wl"
"328",2023-11-06,"1",615.409897399906,"ENT","o_wl"
"329",2023-11-07,"1",613.253054455849,"ENT","o_wl"
"330",2023-11-08,"1",612.773567244921,"ENT","o_wl"
"331",2023-11-09,"1",611.970328853082,"ENT","o_wl"
"332",2023-11-10,"1",612.955655751616,"ENT","o_wl"
"333",2023-11-11,"1",611.61166735906,"ENT","o_wl"
"334",2023-11-12,"1",610.252987499628,"ENT","o_wl"
"335",2023-11-13,"1",609.302126013464,"ENT","o_wl"
"336",2023-11-14,"1",611.712079689029,"ENT","o_wl"
"337",2023-11-15,"1",610.479867074887,"ENT","o_wl"
"338",2023-11-16,"1",608.120824878856,"ENT","o_wl"
"339",2023-11-17,"1",608.28516581336,"ENT","o_wl"
"340",2023-11-18,"1",610.25126554856,"ENT","o_wl"
"341",2023-11-19,"1",611.863391889617,"ENT","o_wl"
"342",2023-11-20,"1",610.807959355339,"ENT","o_wl"
"343",2023-11-21,"1",610.507669960214,"ENT","o_wl"
"344",2023-11-22,"1",609.506398486296,"ENT","o_wl"
"345",2023-11-23,"1",607.587160957319,"ENT","o_wl"
"346",2023-11-24,"1",605.947528633392,"ENT","o_wl"
"347",2023-11-25,"1",604.71434705812,"ENT","o_wl"
"348",2023-11-26,"1",601.16362791485,"ENT","o_wl"
"349",2023-11-27,"1",601.849486204447,"ENT","o_wl"
"350",2023-11-28,"1",602.859160051637,"ENT","o_wl"
"351",2023-11-29,"1",602.397007068962,"ENT","o_wl"
"352",2023-11-30,"1",602.103268736061,"ENT","o_wl"
"353",2023-12-01,"1",603.583766510057,"ENT","o_wl"
"354",2023-12-02,"1",601.99987222329,"ENT","o_wl"
"355",2023-12-03,"1",600.023632584104,"ENT","o_wl"
"356",2023-12-04,"1",598.760730270418,"ENT","o_wl"
"357",2023-12-05,"1",598.466373897586,"ENT","o_wl"
"358",2023-12-06,"1",595.354964832954,"ENT","o_wl"
"359",2023-12-07,"1",592.434271559832,"ENT","o_wl"
"360",2023-12-08,"1",590.766839103188,"ENT","o_wl"
"361",2023-12-09,"1",589.145465145833,"ENT","o_wl"
"362",2023-12-10,"1",589.900606195902,"ENT","o_wl"
"363",2023-12-11,"1",590.194154793661,"ENT","o_wl"
"364",2023-12-12,"1",592.275441526669,"ENT","o_wl"
