"","date",".rep",".sim","speciality","wl_type"
"243",2023-09-08,"1",493.059462280017,"ENT","Active_wl"
"244",2023-09-09,"1",490.563949824296,"ENT","Active_wl"
"245",2023-09-10,"1",491.869052323994,"ENT","Active_wl"
"246",2023-09-11,"1",488.250622259804,"ENT","Active_wl"
"247",2023-09-12,"1",488.197959357525,"ENT","Active_wl"
"248",2023-09-13,"1",490.787082348108,"ENT","Active_wl"
"249",2023-09-14,"1",487.372723104633,"ENT","Active_wl"
"250",2023-09-15,"1",490.654447404777,"ENT","Active_wl"
"251",2023-09-16,"1",492.667810423173,"ENT","Active_wl"
"252",2023-09-17,"1",491.065517653864,"ENT","Active_wl"
"253",2023-09-18,"1",488.851561281823,"ENT","Active_wl"
"254",2023-09-19,"1",489.331676112877,"ENT","Active_wl"
"255",2023-09-20,"1",490.000337319975,"ENT","Active_wl"
"256",2023-09-21,"1",489.627883143361,"ENT","Active_wl"
"257",2023-09-22,"1",490.629743789528,"ENT","Active_wl"
"258",2023-09-23,"1",489.862013720679,"ENT","Active_wl"
"259",2023-09-24,"1",489.301390006325,"ENT","Active_wl"
"260",2023-09-25,"1",488.600628909655,"ENT","Active_wl"
"261",2023-09-26,"1",490.109740407162,"ENT","Active_wl"
"262",2023-09-27,"1",493.913268593393,"ENT","Active_wl"
"263",2023-09-28,"1",493.952719364231,"ENT","Active_wl"
"264",2023-09-29,"1",495.097522404224,"ENT","Active_wl"
"265",2023-09-30,"1",495.296727700517,"ENT","Active_wl"
"266",2023-10-01,"1",496.286535927103,"ENT","Active_wl"
"267",2023-10-02,"1",496.172869923858,"ENT","Active_wl"
"268",2023-10-03,"1",498.061346288925,"ENT","Active_wl"
"269",2023-10-04,"1",497.332054512961,"ENT","Active_wl"
"270",2023-10-05,"1",496.605050931824,"ENT","Active_wl"
"271",2023-10-06,"1",496.799691594761,"ENT","Active_wl"
"272",2023-10-07,"1",498.011131343212,"ENT","Active_wl"
"273",2023-10-08,"1",500.833585345052,"ENT","Active_wl"
"274",2023-10-09,"1",501.461760729627,"ENT","Active_wl"
"275",2023-10-10,"1",502.472328348563,"ENT","Active_wl"
"276",2023-10-11,"1",504.628992762155,"ENT","Active_wl"
"277",2023-10-12,"1",505.775724241288,"ENT","Active_wl"
"278",2023-10-13,"1",505.895076344014,"ENT","Active_wl"
"279",2023-10-14,"1",504.243767611822,"ENT","Active_wl"
"280",2023-10-15,"1",505.783937629083,"ENT","Active_wl"
"281",2023-10-16,"1",502.731746836393,"ENT","Active_wl"
"282",2023-10-17,"1",504.372265181898,"ENT","Active_wl"
"283",2023-10-18,"1",505.589855941135,"ENT","Active_wl"
"284",2023-10-19,"1",508.060418502351,"ENT","Active_wl"
"285",2023-10-20,"1",507.552887770278,"ENT","Active_wl"
"286",2023-10-21,"1",508.728055467209,"ENT","Active_wl"
"287",2023-10-22,"1",511.86660848195,"ENT","Active_wl"
"288",2023-10-23,"1",510.80625194255,"ENT","Active_wl"
"289",2023-10-24,"1",510.774057199323,"ENT","Active_wl"
"290",2023-10-25,"1",512.334189884823,"ENT","Active_wl"
"291",2023-10-26,"1",511.948662933463,"ENT","Active_wl"
"292",2023-10-27,"1",512.754973131277,"ENT","Active_wl"
"293",2023-10-28,"1",512.046569094872,"ENT","Active_wl"
"294",2023-10-29,"1",511.380916644585,"ENT","Active_wl"
"295",2023-10-30,"1",509.866976033821,"ENT","Active_wl"
"296",2023-10-31,"1",508.915133318894,"ENT","Active_wl"
"297",2023-11-01,"1",507.133909296008,"ENT","Active_wl"
"298",2023-11-02,"1",506.647000649442,"ENT","Active_wl"
"299",2023-11-03,"1",508.593257859085,"ENT","Active_wl"
"300",2023-11-04,"1",505.372031478621,"ENT","Active_wl"
"301",2023-11-05,"1",503.789005218549,"ENT","Active_wl"
"302",2023-11-06,"1",499.396187547791,"ENT","Active_wl"
"303",2023-11-07,"1",499.627238416136,"ENT","Active_wl"
"304",2023-11-08,"1",499.46772750984,"ENT","Active_wl"
"305",2023-11-09,"1",498.190975573414,"ENT","Active_wl"
"306",2023-11-10,"1",498.822584498867,"ENT","Active_wl"
"307",2023-11-11,"1",496.967624345423,"ENT","Active_wl"
