"","date",".rep",".sim","speciality","wl_type"
"411",2023-02-23,"2",1.94151970086576,"ENT","Deferred"
"412",2023-02-24,"2",2.05558640103952,"ENT","Deferred"
"413",2023-02-25,"2",1.95266718538487,"ENT","Deferred"
"414",2023-02-26,"2",2.03175510842764,"ENT","Deferred"
"415",2023-02-27,"2",1.89362738049145,"ENT","Deferred"
"416",2023-02-28,"2",1.80557075741951,"ENT","Deferred"
"417",2023-03-01,"2",1.87852230589884,"ENT","Deferred"
"418",2023-03-02,"2",1.88790240014793,"ENT","Deferred"
"419",2023-03-03,"2",1.76377919907837,"ENT","Deferred"
"420",2023-03-04,"2",1.96724348002872,"ENT","Deferred"
"421",2023-03-05,"2",1.99843165494717,"ENT","Deferred"
"422",2023-03-06,"2",2.06085724710341,"ENT","Deferred"
"423",2023-03-07,"2",2.04947686900762,"ENT","Deferred"
"424",2023-03-08,"2",2.07042642534811,"ENT","Deferred"
"425",2023-03-09,"2",1.78110316483772,"ENT","Deferred"
"426",2023-03-10,"2",2.0019949797245,"ENT","Deferred"
"427",2023-03-11,"2",2.20092709884907,"ENT","Deferred"
"428",2023-03-12,"2",2.2882841039401,"ENT","Deferred"
"429",2023-03-13,"2",2.29032687397936,"ENT","Deferred"
"430",2023-03-14,"2",2.25262501586857,"ENT","Deferred"
"431",2023-03-15,"2",2.19076897026738,"ENT","Deferred"
"432",2023-03-16,"2",2.17459039063414,"ENT","Deferred"
"433",2023-03-17,"2",2.10441335914448,"ENT","Deferred"
"434",2023-03-18,"2",2.02503415167682,"ENT","Deferred"
"435",2023-03-19,"2",2.08833764916629,"ENT","Deferred"
"436",2023-03-20,"2",2.12544589249609,"ENT","Deferred"
"437",2023-03-21,"2",1.99135559659511,"ENT","Deferred"
"438",2023-03-22,"2",2.0413724093679,"ENT","Deferred"
"439",2023-03-23,"2",2.06867355807217,"ENT","Deferred"
"440",2023-03-24,"2",2.00643287321758,"ENT","Deferred"
"441",2023-03-25,"2",1.86428954241355,"ENT","Deferred"
"442",2023-03-26,"2",1.86986497562813,"ENT","Deferred"
"443",2023-03-27,"2",1.78898542322149,"ENT","Deferred"
"444",2023-03-28,"2",1.7183390400295,"ENT","Deferred"
"445",2023-03-29,"2",1.71020410203607,"ENT","Deferred"
"446",2023-03-30,"2",1.70341471476324,"ENT","Deferred"
