"","date",".rep",".sim","speciality","wl_type"
"219",2023-08-15,"1",70.7610688521506,"Cardiology","Active_wl"
"220",2023-08-16,"1",72.2981940537618,"Cardiology","Active_wl"
"221",2023-08-17,"1",71.7624687225595,"Cardiology","Active_wl"
"222",2023-08-18,"1",71.2761249009756,"Cardiology","Active_wl"
"223",2023-08-19,"1",70.3728619043537,"Cardiology","Active_wl"
"224",2023-08-20,"1",70.8492856182833,"Cardiology","Active_wl"
"225",2023-08-21,"1",69.443537479416,"Cardiology","Active_wl"
"226",2023-08-22,"1",69.1483945043353,"Cardiology","Active_wl"
"227",2023-08-23,"1",67.3381836723122,"Cardiology","Active_wl"
"228",2023-08-24,"1",69.2860530227792,"Cardiology","Active_wl"
"229",2023-08-25,"1",70.9224679442579,"Cardiology","Active_wl"
"230",2023-08-26,"1",68.1281574300672,"Cardiology","Active_wl"
"231",2023-08-27,"1",70.6877360649079,"Cardiology","Active_wl"
"232",2023-08-28,"1",69.1790160780991,"Cardiology","Active_wl"
"233",2023-08-29,"1",67.9244815672753,"Cardiology","Active_wl"
"234",2023-08-30,"1",66.8953679690576,"Cardiology","Active_wl"
"235",2023-08-31,"1",67.5191154263459,"Cardiology","Active_wl"
"236",2023-09-01,"1",67.8523315068819,"Cardiology","Active_wl"
"237",2023-09-02,"1",66.7471849913008,"Cardiology","Active_wl"
"238",2023-09-03,"1",67.1708971019546,"Cardiology","Active_wl"
"239",2023-09-04,"1",66.447568106236,"Cardiology","Active_wl"
"240",2023-09-05,"1",68.196200780315,"Cardiology","Active_wl"
"241",2023-09-06,"1",67.4466086050603,"Cardiology","Active_wl"
"242",2023-09-07,"1",67.8004228572783,"Cardiology","Active_wl"
"243",2023-09-08,"1",68.5958164993103,"Cardiology","Active_wl"
"244",2023-09-09,"1",68.7941829372581,"Cardiology","Active_wl"
"245",2023-09-10,"1",67.1757225264091,"Cardiology","Active_wl"
"246",2023-09-11,"1",66.0185077367829,"Cardiology","Active_wl"
"247",2023-09-12,"1",64.0943688799336,"Cardiology","Active_wl"
"248",2023-09-13,"1",64.6560328060785,"Cardiology","Active_wl"
"249",2023-09-14,"1",62.8592610497587,"Cardiology","Active_wl"
"250",2023-09-15,"1",61.6870837561577,"Cardiology","Active_wl"
"251",2023-09-16,"1",61.5132288867187,"Cardiology","Active_wl"
"252",2023-09-17,"1",61.8091315754355,"Cardiology","Active_wl"
"253",2023-09-18,"1",63.3969234093897,"Cardiology","Active_wl"
"254",2023-09-19,"1",64.7481706965835,"Cardiology","Active_wl"
"255",2023-09-20,"1",64.7862543203739,"Cardiology","Active_wl"
"256",2023-09-21,"1",64.4390187568256,"Cardiology","Active_wl"
"257",2023-09-22,"1",64.1859303102219,"Cardiology","Active_wl"
"258",2023-09-23,"1",64.0381151318467,"Cardiology","Active_wl"
"259",2023-09-24,"1",65.3565765521483,"Cardiology","Active_wl"
"260",2023-09-25,"1",66.7687364586743,"Cardiology","Active_wl"
"261",2023-09-26,"1",67.7922557306447,"Cardiology","Active_wl"
"262",2023-09-27,"1",64.643225110409,"Cardiology","Active_wl"
"263",2023-09-28,"1",64.4143203510804,"Cardiology","Active_wl"
"264",2023-09-29,"1",63.4063149417494,"Cardiology","Active_wl"
"265",2023-09-30,"1",65.8761840601469,"Cardiology","Active_wl"
"266",2023-10-01,"1",64.4596079565485,"Cardiology","Active_wl"
"267",2023-10-02,"1",66.7536311176939,"Cardiology","Active_wl"
"268",2023-10-03,"1",68.8559806158142,"Cardiology","Active_wl"
"269",2023-10-04,"1",68.9188269404922,"Cardiology","Active_wl"
"270",2023-10-05,"1",71.1424060357668,"Cardiology","Active_wl"
"271",2023-10-06,"1",69.1835987192843,"Cardiology","Active_wl"
"272",2023-10-07,"1",69.1311544920535,"Cardiology","Active_wl"
"273",2023-10-08,"1",67.272716658233,"Cardiology","Active_wl"
"274",2023-10-09,"1",68.6320018736491,"Cardiology","Active_wl"
"275",2023-10-10,"1",72.2298829114482,"Cardiology","Active_wl"
"276",2023-10-11,"1",69.1263285647033,"Cardiology","Active_wl"
"277",2023-10-12,"1",70.1697863948628,"Cardiology","Active_wl"
"278",2023-10-13,"1",70.9534047277811,"Cardiology","Active_wl"
"279",2023-10-14,"1",71.4469782177076,"Cardiology","Active_wl"
"280",2023-10-15,"1",70.1983373970926,"Cardiology","Active_wl"
"281",2023-10-16,"1",70.6241737257025,"Cardiology","Active_wl"
"282",2023-10-17,"1",72.0632258402858,"Cardiology","Active_wl"
"283",2023-10-18,"1",72.7290445541344,"Cardiology","Active_wl"
"284",2023-10-19,"1",73.5808430673867,"Cardiology","Active_wl"
"285",2023-10-20,"1",72.1823742970535,"Cardiology","Active_wl"
"286",2023-10-21,"1",74.6066500160813,"Cardiology","Active_wl"
"287",2023-10-22,"1",75.4989029345589,"Cardiology","Active_wl"
"288",2023-10-23,"1",76.720083812678,"Cardiology","Active_wl"
"289",2023-10-24,"1",80.5053566837279,"Cardiology","Active_wl"
"290",2023-10-25,"1",80.4283205550327,"Cardiology","Active_wl"
"291",2023-10-26,"1",80.439694043737,"Cardiology","Active_wl"
"292",2023-10-27,"1",78.5723507285889,"Cardiology","Active_wl"
"293",2023-10-28,"1",78.8274354015421,"Cardiology","Active_wl"
"294",2023-10-29,"1",77.5916802218961,"Cardiology","Active_wl"
"295",2023-10-30,"1",76.7882961760033,"Cardiology","Active_wl"
"296",2023-10-31,"1",76.9068701525866,"Cardiology","Active_wl"
"297",2023-11-01,"1",76.9232215880528,"Cardiology","Active_wl"
"298",2023-11-02,"1",79.1630463424577,"Cardiology","Active_wl"
"299",2023-11-03,"1",80.5266832107247,"Cardiology","Active_wl"
"300",2023-11-04,"1",79.4731851383384,"Cardiology","Active_wl"
"301",2023-11-05,"1",77.9754170760868,"Cardiology","Active_wl"
"302",2023-11-06,"1",76.6310134899073,"Cardiology","Active_wl"
"303",2023-11-07,"1",76.7334495816198,"Cardiology","Active_wl"
"304",2023-11-08,"1",76.067118224945,"Cardiology","Active_wl"
"305",2023-11-09,"1",77.39414679881,"Cardiology","Active_wl"
