"","date",".rep",".sim","speciality","wl_type"
"241",2023-09-06,"1",1.12772471419954,"Vascular Surgery","Planned"
"242",2023-09-07,"1",1.13650886782221,"Vascular Surgery","Planned"
"243",2023-09-08,"1",1.0494356683899,"Vascular Surgery","Planned"
"244",2023-09-09,"1",1.11023174878792,"Vascular Surgery","Planned"
"245",2023-09-10,"1",1.02910713854215,"Vascular Surgery","Planned"
"246",2023-09-11,"1",0,"Vascular Surgery","Planned"
"247",2023-09-12,"1",0,"Vascular Surgery","Planned"
"248",2023-09-13,"1",0,"Vascular Surgery","Planned"
"249",2023-09-14,"1",0,"Vascular Surgery","Planned"
"250",2023-09-15,"1",0,"Vascular Surgery","Planned"
"251",2023-09-16,"1",0,"Vascular Surgery","Planned"
"252",2023-09-17,"1",0,"Vascular Surgery","Planned"
"253",2023-09-18,"1",0,"Vascular Surgery","Planned"
"254",2023-09-19,"1",0,"Vascular Surgery","Planned"
"255",2023-09-20,"1",0,"Vascular Surgery","Planned"
"256",2023-09-21,"1",0,"Vascular Surgery","Planned"
"257",2023-09-22,"1",0,"Vascular Surgery","Planned"
"258",2023-09-23,"1",0,"Vascular Surgery","Planned"
"259",2023-09-24,"1",0,"Vascular Surgery","Planned"
"260",2023-09-25,"1",0,"Vascular Surgery","Planned"
"261",2023-09-26,"1",0,"Vascular Surgery","Planned"
"262",2023-09-27,"1",0,"Vascular Surgery","Planned"
"263",2023-09-28,"1",0,"Vascular Surgery","Planned"
"264",2023-09-29,"1",0,"Vascular Surgery","Planned"
"265",2023-09-30,"1",0,"Vascular Surgery","Planned"
"266",2023-10-01,"1",0,"Vascular Surgery","Planned"
"267",2023-10-02,"1",0,"Vascular Surgery","Planned"
"268",2023-10-03,"1",0,"Vascular Surgery","Planned"
"269",2023-10-04,"1",0,"Vascular Surgery","Planned"
"270",2023-10-05,"1",0,"Vascular Surgery","Planned"
"271",2023-10-06,"1",0,"Vascular Surgery","Planned"
"272",2023-10-07,"1",0,"Vascular Surgery","Planned"
"273",2023-10-08,"1",0,"Vascular Surgery","Planned"
"274",2023-10-09,"1",0,"Vascular Surgery","Planned"
"275",2023-10-10,"1",0,"Vascular Surgery","Planned"
"276",2023-10-11,"1",0,"Vascular Surgery","Planned"
"277",2023-10-12,"1",0,"Vascular Surgery","Planned"
